9.832793694229235,0.008243210882087638,9.832793694229235,0.009554287331233339
9.844250835327447,0.007439105331078958,9.844250835327447,0.008636896803980944
9.855707976425656,0.006694175083744114,9.855707976425656,0.007785280921054236
9.867165117523868,0.006006016699787306,9.867165117523868,0.006996965561414801
9.878622258622077,0.005373483801684544,9.878622258622077,0.006270883504327788
9.890079399720289,0.004793595463321923,9.890079399720289,0.005603872022213133
9.901536540818498,0.004263814184996368,9.901536540818498,0.004993251201633913
9.91299368191671,0.003781483761443801,9.91299368191671,0.004436186753358409
9.924450823014919,0.003343867912305645,9.924450823014919,0.00392973352401542
9.935907964113127,0.002948186184216817,9.935907964113127,0.003470876304582041
9.94736510521134,0.002591646816461914,9.94736510521134,0.003056567538361837
9.958822246309548,0.002271476349628254,9.958822246309548,0.002683761628123644
9.970279387407761,0.001984945840657478,9.970279387407761,0.002349445636623844
9.981736528505969,0.001729393626335214,9.981736528505969,0.002050666264602197
9.993193669604182,0.001502244649074574,9.993193669604182,0.001784553073659556
10.00465081070239,0.001300967990933558,10.00465081070239,0.001548278680335682
10.0161079518006,0.001123336904861077,10.0161079518006,0.001339325699400921
10.02756509289881,0.0009670441814175068,10.02756509289881,0.001155098919187307
10.03902223399702,0.0008299901544220201,10.03902223399702,0.0009932199479102404
10.05047937509523,0.0007102111499566807,10.05047937509523,0.0008514565097954766
10.06193651619345,0.0006058814513478438,10.06193651619345,0.0007277260279689751
10.07339365729165,0.000515280362596169,10.07339365729165,0.0006200048441026427
10.08485079838987,0.0004369293186992125,10.08485079838987,0.0005267163822430613
10.09630793948807,0.0003693668682606185,10.09630793948807,0.0004461078957823349
10.10776508058629,0.0003113020549214324,10.10776508058629,0.0003766885586713443
10.1192222216845,0.0002615661718472718,10.1192222216845,0.0003171046183502799
10.13067936278271,0.0002191063821000173,10.13067936278271,0.0002661329138171931
10.14213650388092,0.0001829787886517638,10.14213650388092,0.0002226736554234797
10.15359364497913,0.0001518087447925307,10.15359364497913,0.000185184017190287
10.16505078607734,0.0001260365912412038,10.16505078607734,0.0001540344888274695
10.17650792717555,0.0001043172558094648,10.17650792717555,0.0001277305119464359
10.18796506827376,8.607451363708133e-005,10.18796506827376,0.0001055924085987276
10.19942220937197,7.068828878629879e-005,10.19942220937197,8.688240555982002e-005
10.21087935047018,5.797309308051254e-005,10.21087935047018,7.138976415576551e-005
10.22233649156839,4.739795587527637e-005,10.22233649156839,5.847848646309416e-005
10.2337936326666,3.863193047320374e-005,10.2337936326666,4.775422201415922e-005
10.24525077376481,3.120977368065612e-005,10.24525077376481,3.869522814870962e-005
10.25670791486302,2.528795110014785e-005,10.25670791486302,3.14117121693863e-005
10.26816505596123,2.042596280759938e-005,10.26816505596123,2.541990753780225e-005
10.27962219705944,1.64473963169648e-005,10.27962219705944,2.050709708991393e-005
10.29107933815766,1.320253592793286e-005,10.29107933815766,1.649232831711723e-005
10.30253647925586,1.0564841570833e-005,10.30253647925586,1.32223002181811e-005
10.31399362035408,8.427793699129394e-006,10.31399362035408,1.056766416070632e-005
10.32545076145228,6.444293590578948e-006,10.32545076145228,8.145141229891249e-006
10.3369079025505,5.115193058133382e-006,10.3369079025505,6.476648547578968e-006
10.34836504364871,4.047420695249311e-006,10.34836504364871,5.133736269056909e-006
10.35982218474691,3.192452484628648e-006,10.35982218474691,4.056470372655675e-006
10.37127932584513,2.510154607234048e-006,10.37127932584513,3.195174649184503e-006
10.38273646694334,1.967463061487221e-006,10.38273646694334,2.508836923512886e-006
10.39419360804155,1.13556018997127e-006,10.39419360804155,1.530142801641903e-006
10.40565074913976,8.888888198036151e-007,10.40565074913976,1.199299416167857e-006
10.41710789023797,6.935740748567069e-007,10.41710789023797,9.36980362225879e-007
10.42856503133618,3.464506253870702e-007,10.42856503133618,5.239180943323236e-007
10.44002217243439,2.700350718956284e-007,10.44002217243439,4.084421965850758e-007
10.4514793135326,1.355375743872785e-007,10.4514793135326,2.099405330071722e-007
10.46293645463081,1.054463741223495e-007,10.46293645463081,1.633308555726784e-007
10.47439359572902,8.176706117364234e-008,10.47439359572902,1.266528524125318e-007
10.48585073682723,6.319750365015779e-008,10.48585073682723,9.788959010824779e-008
10.49730787792544,0,10.49730787792544,0
10.50876501902365,0,10.50876501902365,0
10.52022216012186,0,10.52022216012186,0
10.53167930122007,0,10.53167930122007,0
10.54313644231828,0,10.54313644231828,0
10.55459358341649,0,10.55459358341649,0
10.5660507245147,0,10.5660507245147,0
10.57750786561292,0,10.57750786561292,0
10.58896500671112,0,10.58896500671112,0
10.60042214780934,0,10.60042214780934,0
10.61187928890755,0,10.61187928890755,0
10.62333643000576,0,10.62333643000576,0
10.63479357110397,0,10.63479357110397,0
10.64625071220218,0,10.64625071220218,0
10.65770785330039,0,10.65770785330039,0
10.6691649943986,0,10.6691649943986,0
10.68062213549681,0,10.68062213549681,0
10.69207927659502,0,10.69207927659502,0
10.70353641769323,0,10.70353641769323,0
10.71499355879144,0,10.71499355879144,0
10.72645069988965,0,10.72645069988965,0
10.73790784098786,0,10.73790784098786,0
10.74936498208607,0,10.74936498208607,0
10.76082212318428,0,10.76082212318428,0
10.77227926428249,0,10.77227926428249,0
10.7837364053807,0,10.7837364053807,0
10.79519354647891,0,10.79519354647891,0
10.80665068757712,0,10.80665068757712,0
10.81810782867533,0,10.81810782867533,0
10.82956496977354,0,10.82956496977354,0
10.84102211087176,0,10.84102211087176,0
10.85247925196996,0,10.85247925196996,0
10.86393639306818,0,10.86393639306818,0
10.87539353416639,0,10.87539353416639,0
10.8868506752646,0,10.8868506752646,0
10.89830781636281,0,10.89830781636281,0
10.90976495746102,0,10.90976495746102,0
10.92122209855923,0,10.92122209855923,0
10.93267923965744,0,10.93267923965744,0
10.94413638075565,0,10.94413638075565,0
10.95559352185386,0,10.95559352185386,0
10.96705066295207,0,10.96705066295207,0
10.97850780405028,0,10.97850780405028,0
10.98996494514849,0,10.98996494514849,0
11.0014220862467,0,11.0014220862467,0
11.01287922734491,0,11.01287922734491,0
11.02433636844312,0,11.02433636844312,0
11.03579350954133,0,11.03579350954133,0
11.04725065063954,0,11.04725065063954,0
11.05870779173775,0,11.05870779173775,0
11.07016493283597,0,11.07016493283597,0
11.08162207393417,0,11.08162207393417,0
11.09307921503239,0,11.09307921503239,0
11.1045363561306,0,11.1045363561306,0
11.11599349722881,0,11.11599349722881,0
11.12745063832702,0,11.12745063832702,0
11.13890777942523,0,11.13890777942523,0
11.15036492052344,0,11.15036492052344,0
11.16182206162165,0,11.16182206162165,0
11.17327920271986,0,11.17327920271986,0
11.18473634381807,0,11.18473634381807,0
11.19619348491628,0,11.19619348491628,0
11.20765062601449,0,11.20765062601449,0
11.2191077671127,0,11.2191077671127,0
11.23056490821091,0,11.23056490821091,0
11.24202204930912,0,11.24202204930912,0
11.25347919040733,0,11.25347919040733,0
11.26493633150554,0,11.26493633150554,0
11.27639347260375,0,11.27639347260375,0
11.28785061370196,0,11.28785061370196,0
11.29930775480017,0,11.29930775480017,0
11.31076489589838,0,11.31076489589838,0
11.32222203699659,0,11.32222203699659,0
11.33367917809481,0,11.33367917809481,0
11.34513631919301,0,11.34513631919301,0
11.35659346029123,0,11.35659346029123,0
11.36805060138943,0,11.36805060138943,0
11.37950774248765,0,11.37950774248765,0
11.39096488358586,0,11.39096488358586,0
11.40242202468407,0,11.40242202468407,0
11.41387916578228,0,11.41387916578228,0
11.42533630688049,0,11.42533630688049,0
11.4367934479787,0,11.4367934479787,0
11.44825058907691,0,11.44825058907691,0
11.45970773017512,0,11.45970773017512,0
11.47116487127333,0,11.47116487127333,0
11.48262201237154,0,11.48262201237154,0
11.49407915346975,0,11.49407915346975,0
11.50553629456796,0,11.50553629456796,0
11.51699343566617,0,11.51699343566617,0
11.52845057676438,0,11.52845057676438,0
11.53990771786259,0,11.53990771786259,0
11.5513648589608,0,11.5513648589608,0
11.56282200005901,0,11.56282200005901,0
11.57427914115722,0,11.57427914115722,0
